11100
69.95	-0.00724994
69.96	-0.00644863
69.97	-0.00575226
69.98	-0.00372036
69.99	-0.00191742
70	-0.00118289
70.01	-0.000333879
70.02	0.000772691
70.03	0.00189834
70.04	0.00317662
70.05	0.00452167
70.06	0.00485555
70.07	0.00492233
70.08	0.00626738
70.09	0.00648679
70.1	0.00477924
70.11	0.00425457
70.12	0.00433089
70.13	0.00289044
70.14	0.00168847
70.15	0.00165032
70.16	0.00120196
70.17	0.000772691
70.18	0.00164078
70.19	0.00240393
70.2	0.000839467
70.21	-0.000925322
70.22	-0.0006296
70.23	-0.000429273
70.24	-0.000610521
70.25	-3.81576e-05
70.26	0.000505588
70.27	0.00105887
70.28	0.00142137
70.29	0.0012115
70.3	0.000610521
70.31	0.000400655
70.32	0.00111611
70.33	0.0018888
70.34	0.003148
70.35	0.00527529
70.36	0.00694468
70.37	0.00799401
70.38	0.00898611
70.39	0.00969203
70.4	0.0102644
70.41	0.0114664
70.42	0.0125729
70.43	0.0122104
70.44	0.0112374
70.45	0.0104075
70.46	0.00841375
70.47	0.00628646
70.48	0.00587627
70.49	0.00524667
70.5	0.0040447
70.51	0.00408286
70.52	0.00391115
70.53	0.0028332
70.54	0.00257564
70.55	0.00304307
70.56	0.00289998
70.57	0.00245163
70.58	0.00273781
70.59	0.00252794
70.6	0.00167893
70.61	0.00167893
70.62	0.00141183
70.63	0.000496049
70.64	0.00032434
70.65	-3.81576e-05
70.66	-0.00196512
70.67	-0.00352004
70.68	-0.00383484
70.69	-0.0053516
70.7	-0.0075552
70.71	-0.00770783
70.72	-0.00756474
70.73	-0.00835651
70.74	-0.00773645
70.75	-0.00673481
70.76	-0.00615291
70.77	-0.00449306
70.78	-0.00350096
70.79	-0.00381576
70.8	-0.00393977
70.81	-0.00423549
70.82	-0.00509404
70.83	-0.00678251
70.84	-0.0088144
70.85	-0.0104933
70.86	-0.0124012
70.87	-0.014042
70.88	-0.0151104
70.89	-0.0167893
70.9	-0.0181821
70.91	-0.0182584
70.92	-0.0184969
70.93	-0.0187735
70.94	-0.0176574
70.95	-0.0162361
70.96	-0.015988
70.97	-0.0155397
70.98	-0.0142042
70.99	-0.0144617
71	-0.0151486
71.01	-0.013918
71.02	-0.0134887
71.03	-0.0133456
71.04	-0.0112851
71.05	-0.0100259
71.06	-0.00939631
71.07	-0.00754566
71.08	-0.00572364
71.09	-0.00397793
71.1	-0.00219406
71.11	-0.00116381
71.12	-0.00016217
71.13	0.000906243
71.14	0.000896703
71.15	0.000715455
71.16	0.00205097
71.17	0.00330063
71.18	0.00304307
71.19	0.00289044
71.2	0.00282366
71.21	0.0021559
71.22	0.00178387
71.23	0.000858546
71.24	-0.0006296
71.25	-0.00214636
71.26	-0.00464569
71.27	-0.00645817
71.28	-0.00747889
71.29	-0.00891934
71.3	-0.00913874
71.31	-0.0089098
71.32	-0.00935815
71.33	-0.0089098
71.34	-0.00747889
71.35	-0.00596212
71.36	-0.00405424
71.37	-0.00206051
71.38	-0.00119242
71.39	-0.000534206
71.4	0.000343418
71.41	0.000620061
71.42	0.00224176
71.43	0.0048174
71.44	0.00674435
71.45	0.00862362
71.46	0.00989235
71.47	0.0117239
71.48	0.0142137
71.49	0.0157305
71.5	0.0173426
71.51	0.0181153
71.52	0.0173522
71.53	0.0170469
71.54	0.0171805
71.55	0.0168752
71.56	0.0166081
71.57	0.0169229
71.58	0.0167321
71.59	0.0153775
71.6	0.0146239
71.61	0.0144426
71.62	0.0128782
71.63	0.0110943
71.64	0.0100736
71.65	0.00842329
71.66	0.00720224
71.67	0.00608614
71.68	0.00388253
71.69	0.00337695
71.7	0.00354866
71.71	0.00227992
71.72	0.00249932
71.73	0.00330063
71.74	0.00244209
71.75	0.00208913
71.76	0.00264241
71.77	0.00237531
71.78	0.00242301
71.79	0.00430227
71.8	0.00616245
71.81	0.00640094
71.82	0.00617199
71.83	0.00667758
71.84	0.00743119
71.85	0.00771737
71.86	0.00775553
71.87	0.00725948
71.88	0.00642001
71.89	0.00650587
71.9	0.00599074
71.91	0.00386346
71.92	0.0025184
71.93	0.00207959
71.94	0.000715455
71.95	-0.000562824
71.96	-0.00136413
71.97	-0.00269965
71.98	-0.00397793
71.99	-0.00482694
72	-0.00550423
72.01	-0.00651541
72.02	-0.00762198
72.03	-0.00759336
72.04	-0.00776507
72.05	-0.00894795
72.06	-0.00906243
72.07	-0.00832789
72.08	-0.00837559
72.09	-0.00862362
72.1	-0.00831835
72.11	-0.00841375
72.12	-0.00858546
72.13	-0.00820388
72.14	-0.00815618
72.15	-0.00811803
72.16	-0.00744073
72.17	-0.00685883
72.18	-0.0063437
72.19	-0.00522759
72.2	-0.00443582
72.21	-0.00453121
72.22	-0.00401609
72.23	-0.0028809
72.24	-0.00294767
72.25	-0.0034628
72.26	-0.0031003
72.27	-0.00329109
72.28	-0.00416872
72.29	-0.00362497
72.3	-0.00227038
72.31	-0.00180295
72.32	-0.00137367
72.33	-0.000887164
72.34	-0.0016217
72.35	-0.00241347
72.36	-0.00250886
72.37	-0.0032434
72.38	-0.00431181
72.39	-0.00516081
72.4	-0.00618153
72.41	-0.0069733
72.42	-0.00723086
72.43	-0.00730718
72.44	-0.00803217
72.45	-0.008595
72.46	-0.00778415
72.47	-0.00738349
72.48	-0.00806079
72.49	-0.00781277
72.5	-0.0067062
72.51	-0.00642001
72.52	-0.00642001
72.53	-0.00575226
72.54	-0.00548515
72.55	-0.00554239
72.56	-0.00478878
72.57	-0.00417826
72.58	-0.00410194
72.59	-0.0034628
72.6	-0.0024707
72.61	-0.00112565
72.62	0.000610521
72.63	0.00172663
72.64	0.00255656
72.65	0.00345326
72.66	0.00429273
72.67	0.00559009
72.68	0.00642001
72.69	0.0069733
72.7	0.00790816
72.71	0.00745027
72.72	0.00695422
72.73	0.0075552
72.74	0.00695422
72.75	0.00614337
72.76	0.00584765
72.77	0.00506542
72.78	0.00487463
72.79	0.00546607
72.8	0.00583811
72.81	0.00507496
72.82	0.00384438
72.83	0.00398747
72.84	0.00422595
72.85	0.00400655
72.86	0.00444536
72.87	0.00407332
72.88	0.00310984
72.89	0.003148
72.9	0.00246116
72.91	0.00079177
72.92	0.000171709
72.93	-0.000515127
72.94	-0.00219406
72.95	-0.00352004
72.96	-0.00407332
72.97	-0.00473154
72.98	-0.00570456
72.99	-0.00559963
73	-0.00506542
73.01	-0.00603844
73.02	-0.00583811
73.03	-0.003873
73.04	-0.00364405
73.05	-0.00394931
73.06	-0.0027855
73.07	-0.00174571
73.08	-0.000829928
73.09	0.000352958
73.1	0.00079177
73.11	0.00095394
73.12	0.00113519
73.13	0.000915782
73.14	0.00103025
73.15	0.0012115
73.16	0.00124012
73.17	0.00113519
73.18	0.000801309
73.19	0.00111611
73.2	0.000877625
73.21	0.000257564
73.22	0.000906243
73.23	0.000877625
73.24	1.90788e-05
73.25	-0.00046743
73.26	-0.000934861
73.27	-0.00114473
73.28	-0.00170755
73.29	-0.00255656
73.3	-0.00332925
73.31	-0.00454075
73.32	-0.0047697
73.33	-0.00424503
73.34	-0.00442628
73.35	-0.00486509
73.36	-0.00497003
73.37	-0.004722
73.38	-0.00453121
73.39	-0.00442628
73.4	-0.00392069
73.41	-0.0032434
73.42	-0.00248978
73.43	-0.0018411
73.44	-0.00214636
73.45	-0.00277596
73.46	-0.00259472
73.47	-0.00277596
73.48	-0.00372036
73.49	-0.00360589
73.5	-0.00294767
73.51	-0.00350096
73.52	-0.00300491
73.53	-0.00159308
73.54	-0.0025184
73.55	-0.00295721
73.56	-0.0012592
73.57	-0.000887164
73.58	-0.00137367
73.59	-0.00129736
73.6	-0.00101118
73.61	-0.00132598
73.62	-0.00241347
73.63	-0.00306215
73.64	-0.00369175
73.65	-0.00428319
73.66	-0.00352004
73.67	-0.00330063
73.68	-0.00401609
73.69	-0.0035582
73.7	-0.00318616
73.71	-0.00347234
73.72	-0.00310984
73.73	-0.00330063
73.74	-0.0045026
73.75	-0.0045026
73.76	-0.00372036
73.77	-0.00434997
73.78	-0.00510358
73.79	-0.00443582
73.8	-0.00428319
73.81	-0.00502726
73.82	-0.00461707
73.83	-0.00362497
73.84	-0.00343418
73.85	-0.0034628
73.86	-0.00331971
73.87	-0.00303353
73.88	-0.00316708
73.89	-0.00398747
73.9	-0.0043595
73.91	-0.00413056
73.92	-0.00369175
73.93	-0.00290952
73.94	-0.00201281
73.95	-0.00140229
73.96	-0.000677297
73.97	0.000400655
73.98	0.000973019
73.99	0.00123058
74	0.00189834
74.01	0.00227038
74.02	0.00303353
74.03	0.00343418
74.04	0.00263287
74.05	0.00367267
74.06	0.00451213
74.07	0.00344372
74.08	0.00416872
74.09	0.00397793
74.1	0.00207959
74.11	0.00210821
74.12	0.00168847
74.13	0.00115427
74.14	0.00226084
74.15	0.00270919
74.16	0.00230853
74.17	0.00308123
74.18	0.00495095
74.19	0.00600982
74.2	0.00757428
74.21	0.00992097
74.22	0.0105792
74.23	0.011142
74.24	0.0120673
74.25	0.0114377
74.26	0.0108177
74.27	0.0119338
74.28	0.0129736
74.29	0.012945
74.3	0.0132598
74.31	0.0133742
74.32	0.0132407
74.33	0.0133838
74.34	0.0127637
74.35	0.0117525
74.36	0.0108845
74.37	0.00899565
74.38	0.00638186
74.39	0.00525621
74.4	0.00425457
74.41	0.00185064
74.42	0.000276643
74.43	-0.0012592
74.44	-0.00307169
74.45	-0.00321478
74.46	-0.00335787
74.47	-0.00429273
74.48	-0.00410194
74.49	-0.00399701
74.5	-0.00542792
74.51	-0.00553285
74.52	-0.00531344
74.53	-0.00729764
74.54	-0.00732626
74.55	-0.0056664
74.56	-0.00662988
74.57	-0.00736441
74.58	-0.00593351
74.59	-0.00509404
74.6	-0.00403517
74.61	-0.00175525
74.62	-0.00124012
74.63	-0.00104933
74.64	0.00103025
74.65	0.00168847
74.66	0.00101118
74.67	0.00141183
74.68	0.0009444
74.69	-0.00016217
74.7	0.000457891
74.71	0.000572364
74.72	-0.00046743
74.73	0.000362497
74.74	0.00168847
74.75	0.00148815
74.76	0.00146907
74.77	0.00167893
74.78	0.00144999
74.79	0.00201281
74.8	0.00219406
74.81	0.000973019
74.82	0.000581903
74.83	0.000248024
74.84	-0.000715455
74.85	-0.000419733
74.86	-0.000457891
74.87	-0.00136413
74.88	-0.00148815
74.89	-0.00134506
74.9	-0.000782231
74.91	-0.000333879
74.92	-0.00112565
74.93	-0.0013069
74.94	-0.000381576
74.95	-0.0006296
74.96	-0.0018411
74.97	-0.00217498
74.98	-0.0018411
74.99	-0.00181249
75	-0.00128782
75.01	-0.000667758
75.02	-0.00144999
75.03	-0.0018888
75.04	-0.000753612
75.05	-0.000419733
75.06	-0.00174571
75.07	-0.0019365
75.08	-0.000267103
75.09	-0.000257564
75.1	-0.000849006
75.11	-9.5394e-05
75.12	-0.00100164
75.13	-0.00207005
75.14	-0.00175525
75.15	-0.00199373
75.16	-0.0025184
75.17	-0.00302399
75.18	-0.00299537
75.19	-0.00197466
75.2	-0.00163124
75.21	-0.00255656
75.22	-0.00235623
75.23	-0.00132598
75.24	-0.00182202
75.25	-0.00195558
75.26	-0.00141183
75.27	-0.00141183
75.28	-0.000677297
75.29	1.90788e-05
75.3	0.000801309
75.31	0.00238485
75.32	0.00266149
75.33	0.00206051
75.34	0.00253748
75.35	0.00214636
75.36	0.000352958
75.37	0.000515127
75.38	0.00103025
75.39	-0.000925322
75.4	-0.00209867
75.41	-0.00248978
75.42	-0.00517035
75.43	-0.00706869
75.44	-0.00631508
75.45	-0.00716409
75.46	-0.00855684
75.47	-0.00788908
75.48	-0.00939631
75.49	-0.0109989
75.5	-0.0095394
75.51	-0.0106841
75.52	-0.0117239
75.53	-0.00891934
75.54	-0.00902427
75.55	-0.0101022
75.56	-0.00707823
75.57	-0.00608614
75.58	-0.00841375
75.59	-0.00734534
75.6	-0.00478878
75.61	-0.00556147
75.62	-0.006296
75.63	-0.00644863
75.64	-0.00774599
75.65	-0.00600028
75.66	-0.00442628
75.67	-0.00792724
75.68	-0.00885256
75.69	-0.0059812
75.7	-0.00596212
75.71	-0.00688744
75.72	-0.0073358
75.73	-0.00769829
75.74	-0.00603844
75.75	-0.00556147
75.76	-0.00693514
75.77	-0.00642001
75.78	-0.00585719
75.79	-0.00677297
75.8	-0.00684929
75.81	-0.00689698
75.82	-0.00820388
75.83	-0.00844237
75.84	-0.00737395
75.85	-0.00810849
75.86	-0.00869039
75.87	-0.00703054
75.88	-0.00723086
75.89	-0.0079177
75.9	-0.0057141
75.91	-0.0044549
75.92	-0.00443582
75.93	-0.00207005
75.94	0.000457891
75.95	0.000934861
75.96	0.00201281
75.97	0.00369175
75.98	0.00451213
75.99	0.00555193
76	0.00580949
76.01	0.00447398
76.02	0.00363451
76.03	0.00415918
76.04	0.00366313
76.05	0.00190788
76.06	0.00170755
76.07	0.00171709
76.08	0.000581903
76.09	0.000419733
76.1	0.00113519
76.11	0.00168847
76.12	0.00212729
76.13	0.0021559
76.14	0.00280458
76.15	0.00410194
76.16	0.0034151
76.17	0.00262333
76.18	0.00373944
76.19	0.00277596
76.2	0.00174571
76.21	0.00340556
76.22	0.00315754
76.23	0.00212729
76.24	0.00340556
76.25	0.00310984
76.26	0.0015263
76.27	0.0021559
76.28	0.00273781
76.29	0.00292859
76.3	0.00349142
76.31	0.00309076
76.32	0.00321478
76.33	0.00459799
76.34	0.00558055
76.35	0.00517989
76.36	0.00549469
76.37	0.00753612
76.38	0.00808941
76.39	0.00761244
76.4	0.00880486
76.41	0.0106173
76.42	0.0112374
76.43	0.0117048
76.44	0.0130404
76.45	0.0123535
76.46	0.0108845
76.47	0.0118384
76.48	0.0125348
76.49	0.0118479
76.5	0.0120578
76.51	0.0125061
76.52	0.0113614
76.53	0.0108463
76.54	0.0116762
76.55	0.011142
76.56	0.0101404
76.57	0.0101881
76.58	0.0104647
76.59	0.00954894
76.6	0.00849006
76.61	0.00856638
76.62	0.00779369
76.63	0.00741211
76.64	0.00901473
76.65	0.00903381
76.66	0.00801309
76.67	0.00884302
76.68	0.00901473
76.69	0.00792724
76.7	0.00792724
76.71	0.00753612
76.72	0.00608614
76.73	0.00538976
76.74	0.00439766
76.75	0.00282366
76.76	0.00212729
76.77	0.00138321
76.78	-0.000515127
76.79	-0.00291906
76.8	-0.00491279
76.81	-0.00596212
76.82	-0.0059812
76.83	-0.00651541
76.84	-0.00800355
76.85	-0.00877625
76.86	-0.00909105
76.87	-0.00961571
76.88	-0.00964433
76.89	-0.00998775
76.9	-0.0109512
76.91	-0.011495
76.92	-0.0122677
76.93	-0.0132216
76.94	-0.0135936
76.95	-0.0141374
76.96	-0.0145857
76.97	-0.0141851
76.98	-0.0138226
76.99	-0.0142519
77	-0.014519
77.01	-0.0144713
77.02	-0.0141851
77.03	-0.0131548
77.04	-0.0128305
77.05	-0.0127923
77.06	-0.0121055
77.07	-0.0125157
77.08	-0.0124108
77.09	-0.0108368
77.1	-0.00994005
77.11	-0.009444
77.12	-0.00895749
77.13	-0.00788908
77.14	-0.00630554
77.15	-0.00616245
77.16	-0.0060766
77.17	-0.00369175
77.18	-0.00196512
77.19	-0.00248978
77.2	-0.00204143
77.21	-0.00104933
77.22	-0.00209867
77.23	-0.00295721
77.24	-0.00175525
77.25	-0.000677297
77.26	-0.000925322
77.27	-0.000305261
77.28	0.00115427
77.29	0.000543746
77.3	-0.000667758
77.31	-0.000715455
77.32	-0.000906243
77.33	0.00111611
77.34	0.00326247
77.35	0.00148815
77.36	0.00286182
77.37	0.00630554
77.38	0.00373944
77.39	0.00376806
77.4	0.00868085
77.41	0.00855684
77.42	0.00799401
77.43	0.011142
77.44	0.0111611
77.45	0.00956802
77.46	0.0103216
77.47	0.0102644
77.48	0.00900519
77.49	0.00838513
77.5	0.00675389
77.51	0.00425457
77.52	0.00400655
77.53	0.00519897
77.54	0.00432135
77.55	0.00323386
77.56	0.00469338
77.57	0.0057141
77.58	0.00507496
77.59	0.00540884
77.6	0.00580949
77.61	0.0045026
77.62	0.00369175
77.63	0.00381576
77.64	0.00207959
77.65	-0.000715455
77.66	-0.00163124
77.67	-0.00123058
77.68	-0.0028809
77.69	-0.0049891
77.7	-0.00304307
77.71	-0.00304307
77.72	-0.00748843
77.73	-0.0066108
77.74	-0.00410194
77.75	-0.00593351
77.76	-0.00550423
77.77	-0.00412102
77.78	-0.00354866
77.79	-0.00312892
77.8	-0.00625784
77.81	-0.00600028
77.82	-0.00202235
77.83	-0.00300491
77.84	-0.00132598
77.85	0.00259472
77.86	-0.000925322
77.87	-0.00312892
77.88	-0.00144999
77.89	-0.00217498
77.9	-0.000925322
77.91	0.000820388
77.92	0.000286182
77.93	0.000381576
77.94	-0.00155492
77.95	-0.00343418
77.96	-0.0028809
77.97	-0.00443582
77.98	-0.00552331
77.99	-0.00366313
78	-0.00321478
78.01	-0.00413056
78.02	-0.0049891
78.03	-0.00649633
78.04	-0.00660126
78.05	-0.00724994
78.06	-0.0103979
78.07	-0.00994005
78.08	-0.00883348
78.09	-0.0128209
78.1	-0.0147765
78.11	-0.0147384
78.12	-0.0167416
78.13	-0.0164173
78.14	-0.0151676
78.15	-0.0165795
78.16	-0.0176479
78.17	-0.0165222
78.18	-0.0158449
78.19	-0.0155683
78.2	-0.012964
78.21	-0.0108749
78.22	-0.0104933
78.23	-0.00844237
78.24	-0.00695422
78.25	-0.00739303
78.26	-0.00520851
78.27	-0.00276643
78.28	-0.00395885
78.29	-0.0035105
78.3	-0.00199373
78.31	-0.00291906
78.32	-0.00226084
78.33	-0.00137367
78.34	-0.00140229
78.35	0.000381576
78.36	-0.000448352
78.37	-0.00166939
78.38	0.00218452
78.39	0.0027855
78.4	0.000581903
78.41	0.00398747
78.42	0.00555193
78.43	0.00352958
78.44	0.00573318
78.45	0.00698284
78.46	0.00550423
78.47	0.00837559
78.48	0.0106269
78.49	0.00749797
78.5	0.00735488
78.51	0.0104647
78.52	0.00870947
78.53	0.00664896
78.54	0.0092246
78.55	0.00991143
78.56	0.00840421
78.57	0.0103502
78.58	0.0117525
78.59	0.00882394
78.6	0.00778415
78.61	0.0101118
78.62	0.0104266
78.63	0.0106078
78.64	0.012344
78.65	0.01139
78.66	0.00971111
78.67	0.0101022
78.68	0.00987328
78.69	0.00967295
78.7	0.00987328
78.71	0.00840421
78.72	0.00707823
78.73	0.00618153
78.74	0.00451213
78.75	0.00371083
78.76	0.0035105
78.77	0.00330063
78.78	0.00395885
78.79	0.00363451
78.8	0.00245163
78.81	0.00293813
78.82	0.00388253
78.83	0.00374898
78.84	0.00323386
78.85	0.00292859
78.86	0.00268057
78.87	0.00298583
78.88	0.00381576
78.89	0.00282366
78.9	0.00109703
78.91	0.00176479
78.92	0.00231807
78.93	0.00107795
78.94	0.00117335
78.95	0.00234669
78.96	0.0015263
78.97	1.90788e-05
78.98	-0.000772691
78.99	-0.00163124
79	-0.00156446
79.01	-0.000457891
79.02	-0.000276643
79.03	-0.00163124
79.04	-0.00267103
79.05	-0.00240393
79.06	-0.0018888
79.07	-0.00142137
79.08	-0.00191742
79.09	-0.00403517
79.1	-0.00463615
79.11	-0.00263287
79.12	-0.00310984
79.13	-0.0059812
79.14	-0.00589535
79.15	-0.00384438
79.16	-0.00376806
79.17	-0.00464569
79.18	-0.00407332
79.19	-0.00438812
79.2	-0.00497957
79.21	-0.0031003
79.22	-0.00257564
79.23	-0.0024707
79.24	-0.000686837
79.25	-0.00137367
79.26	-0.00231807
79.27	-0.000667758
79.28	0.000696376
79.29	0.000934861
79.3	0.001574
79.31	0.0019365
79.32	0.00134506
79.33	0.00236577
79.34	0.00415918
79.35	0.00388253
79.36	0.00330063
79.37	0.00307169
79.38	0.00164078
79.39	0.000534206
79.4	0.00119242
79.41	0.00126874
79.42	-0.0009444
79.43	-0.0025184
79.44	-0.00132598
79.45	0.000171709
79.46	-0.000171709
79.47	-0.00211775
79.48	-0.00302399
79.49	-0.000820388
79.5	0.000305261
79.51	-0.000715455
79.52	-0.000209867
79.53	9.5394e-05
79.54	-0.000295721
79.55	-0.000448352
79.56	-0.00163124
79.57	-0.0025184
79.58	-0.00337695
79.59	-0.00446444
79.6	-0.00410194
79.61	-0.00497957
79.62	-0.00652495
79.63	-0.00397793
79.64	-0.0009444
79.65	-0.00235623
79.66	-0.00344372
79.67	-0.00101118
79.68	0.000400655
79.69	0.000581903
79.7	0.00249932
79.71	0.00249932
79.72	0.000248024
79.73	0.000696376
79.74	0.000829928
79.75	-0.0012592
79.76	-0.00111611
79.77	-0.00101118
79.78	-0.00358681
79.79	-0.00486509
79.8	-0.00407332
79.81	-0.00594304
79.82	-0.00987328
79.83	-0.00843283
79.84	-0.00468384
79.85	-0.00615291
79.86	-0.00637232
79.87	-0.00284274
79.88	-0.00362497
79.89	-0.00620061
79.9	-0.00490325
79.91	-0.0053039
79.92	-0.00802263
79.93	-0.0060766
79.94	-0.00213682
79.95	-0.003148
79.96	-0.00666804
79.97	-0.00504634
79.98	-0.000267103
79.99	0.00095394
80	-3.81576e-05
80.01	-0.000982558
80.02	-0.000715455
80.03	0.000257564
80.04	-0.000562824
80.05	-0.00173617
80.06	-0.00244209
80.07	-0.00309076
80.08	-0.00429273
80.09	-0.00526575
80.1	-0.00413056
80.11	-0.00561871
80.12	-0.00804171
80.13	-0.00559963
80.14	-0.00449306
80.15	-0.00564732
80.16	-0.00433089
80.17	-0.00454075
80.18	-0.00608614
80.19	-0.00451213
80.2	-0.00236577
80.21	-0.00214636
80.22	-0.00200327
80.23	-0.00174571
80.24	-0.0028809
80.25	-0.00285228
80.26	-0.000973019
80.27	-0.0009444
80.28	-0.000925322
80.29	0.000200327
80.3	0.000696376
80.31	0.0021559
80.32	0.00269965
80.33	0.00246116
80.34	0.00412102
80.35	0.00373944
80.36	0.00224176
80.37	0.00334833
80.38	0.00289044
80.39	0.00165032
80.4	0.00207959
80.41	2.86182e-05
80.42	-0.00248024
80.43	-0.0018411
80.44	-0.0015263
80.45	-0.00266149
80.46	-0.00303353
80.47	-0.00313846
80.48	-0.00328155
80.49	-0.00169801
80.5	-0.000667758
80.51	-0.00222268
80.52	-0.00163124
80.53	0.00063914
80.54	-0.000925322
80.55	-0.00248024
80.56	-0.000648679
80.57	-0.000753612
80.58	-0.00267103
80.59	-0.0019365
80.6	-0.00151676
80.61	-0.00309076
80.62	-0.00240393
80.63	9.5394e-05
80.64	0.00111611
80.65	0.000515127
80.66	-0.000562824
80.67	0.000238485
80.68	0.00337695
80.69	0.00517035
80.7	0.00465523
80.71	0.00447398
80.72	0.00557101
80.73	0.00643909
80.74	0.0053993
80.75	0.0044072
80.76	0.00626738
80.77	0.00832789
80.78	0.00779369
80.79	0.00711639
80.8	0.00671574
80.81	0.0060289
80.82	0.00840421
80.83	0.00988282
80.84	0.00604798
80.85	0.00458845
80.86	0.00620061
80.87	0.00455029
80.88	0.00298583
80.89	0.00267103
80.9	0.000305261
80.91	-0.0013069
80.92	-0.000963479
80.93	-0.00231807
80.94	-0.00360589
80.95	-0.00245163
80.96	-0.00354866
80.97	-0.00627692
80.98	-0.00518943
80.99	-0.00392069
81	-0.00666804
81.01	-0.00703054
81.02	-0.00394931
81.03	-0.00501772
81.04	-0.00603844
81.05	-0.00281412
81.06	-0.0028809
81.07	-0.00390161
81.08	-0.000381576
81.09	0.000419733
81.1	-0.0025184
81.11	-0.00148815
81.12	0.000715455
81.13	0.000286182
81.14	0.00063914
81.15	0.00119242
81.16	0.00120196
81.17	0.000581903
81.18	-9.5394e-06
81.19	0.00176479
81.2	0.00175525
81.21	0.00016217
81.22	0.00153584
81.23	0.00146907
81.24	0.00063914
81.25	0.00308123
81.26	0.00307169
81.27	0.000104933
81.28	0.000896703
81.29	0.00246116
